latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.182774,77.37805,665.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-06-26,0.00,0.00,0.00,28,47,15,3.9,27.55,50400.00,24.9,31.5,17.9,6.2,16.5,126,3.93,6.41
2023-06-27,0.00,0.00,0.00,27,45,15,5.6,27.96,48840.21,27.2,33.5,19.0,12.0,23.4,209,4.41,8.08
2023-06-28,0.00,0.00,0.00,28,41,19,4.6,25.74,46800.00,24.7,30.0,17.7,15.3,24.1,323,3.34,7.93
2023-06-29,0.00,0.00,0.00,27,42,18,2.2,23.64,49870.94,22.4,27.1,15.9,14.2,19.6,359,2.83,7.00
2023-06-30,0.00,0.00,0.00,20,39,12,-1.4,28.32,50400.00,23.8,29.9,15.6,10.5,19.2,350,3.67,7.62
2023-07-01,0.00,0.00,0.00,19,31,10,-1.0,29.22,50400.00,25.7,31.4,17.2,12.9,18.6,27,4.13,8.52
2023-07-02,0.00,0.00,0.00,17,34,8,-1.0,29.34,50400.00,27.8,35.6,18.1,7.9,11.5,109,5.32,7.60
2023-07-03,0.00,0.00,0.00,26,40,11,5.0,22.61,32962.98,27.3,35.7,20.0,11.1,34.8,257,5.23,7.26
2023-07-04,0.40,0.40,0.00,26,45,16,6.0,22.26,45866.36,27.7,32.7,19.3,9.4,20.0,283,4.18,6.68
2023-07-05,0.80,0.80,0.00,49,67,26,10.9,20.44,43200.00,23.1,29.6,17.9,9.1,26.7,255,3.05,5.06
2023-07-06,1.40,1.40,0.00,45,62,29,10.7,19.90,42696.54,23.7,28.4,18.9,8.6,19.5,289,2.71,5.11
2023-07-07,1.90,1.90,0.00,52,76,34,12.3,21.63,44153.06,23.5,27.8,18.9,9.1,18.7,259,2.45,5.23
2023-07-08,2.60,2.60,0.00,50,73,33,11.7,22.46,45310.05,23.4,28.0,17.9,6.9,15.0,291,2.48,5.17
2023-07-09,4.80,4.80,0.00,51,72,35,11.7,22.39,46611.68,22.7,26.8,17.4,8.4,17.1,353,2.24,5.18
2023-07-10,0.00,0.00,0.00,31,75,16,5.7,27.52,50373.02,25.8,31.9,16.8,14.8,26.2,16,3.99,8.32
2023-07-11,0.00,0.00,0.00,27,43,21,5.8,27.71,50400.00,26.8,32.8,17.4,15.2,21.9,5,3.92,8.65
2023-07-12,0.00,0.00,0.00,27,43,11,6.0,28.07,50400.00,28.3,36.3,18.6,8.5,14.3,112,5.36,7.22
2023-07-13,0.00,0.00,0.00,22,45,10,6.1,28.06,50400.00,31.6,39.6,22.1,7.7,18.9,275,6.42,7.87
2023-07-14,0.00,0.00,0.00,20,36,9,5.8,26.85,50400.00,33.1,40.4,23.4,12.3,26.3,317,6.81,9.09
2023-07-15,0.00,0.00,0.00,22,35,16,5.3,27.23,50400.00,29.6,34.7,23.7,18.1,24.6,345,4.62,9.95
2023-07-16,0.00,0.00,0.00,19,40,13,3.3,24.77,40382.38,29.8,35.2,22.4,13.3,20.2,5,4.95,8.59
2023-07-17,0.00,0.00,0.00,18,32,11,3.8,27.36,50328.67,31.8,38.0,23.4,13.5,22.4,19,5.90,9.50
2023-07-18,0.00,0.00,0.00,19,32,11,6.2,27.01,50287.08,33.4,40.2,24.6,11.8,19.6,11,6.64,9.22
2023-07-19,0.00,0.00,0.00,22,53,12,7.5,26.28,49519.54,33.9,40.6,23.0,14.8,40.3,300,6.70,9.26
2023-07-20,0.00,0.00,0.00,34,53,21,11.2,25.23,49694.29,29.6,35.1,23.2,14.3,23.8,9,4.44,8.12
2023-07-21,1.50,1.50,0.00,46,76,20,13.5,21.89,37947.04,27.5,36.7,20.2,9.7,29.7,321,4.96,6.12
2023-07-22,0.00,0.00,0.00,25,68,11,6.3,27.15,50099.45,30.4,36.9,20.5,10.9,19.6,11,5.53,8.40
2023-07-23,0.00,0.00,0.00,21,32,14,5.7,26.75,50047.52,31.0,37.7,23.0,11.9,21.8,325,5.63,8.74
2023-07-24,0.00,0.00,0.00,17,31,11,2.3,27.10,49980.25,31.3,37.7,22.6,10.5,17.8,352,5.75,8.57
2023-07-25,0.00,0.00,0.00,15,25,9,1.2,26.98,49867.84,31.7,38.8,23.1,10.8,20.4,333,6.21,8.73
2023-07-26,0.00,0.00,0.00,14,25,8,1.3,27.12,49752.87,33.0,40.2,22.2,12.2,20.7,333,6.80,9.39
2023-07-27,0.00,0.00,0.00,24,65,11,6.4,23.99,46613.87,32.3,39.3,21.6,17.2,31.7,326,6.31,9.49
2023-07-28,2.40,2.40,0.00,48,88,25,12.5,22.55,41106.27,25.3,31.0,19.1,12.9,22.9,325,3.29,6.43
2023-07-29,0.00,0.00,0.00,30,56,12,6.5,26.84,49259.96,27.8,35.2,19.5,8.7,17.8,26,4.97,7.20
2023-07-30,0.00,0.00,0.00,30,52,17,8.2,24.90,45544.49,28.4,35.4,19.5,9.9,19.1,284,4.75,7.31
2023-07-31,0.00,0.00,0.00,26,41,16,7.8,22.64,42028.95,30.2,35.8,21.9,9.3,21.0,273,4.87,7.07
2023-08-01,0.00,0.00,0.00,24,47,13,7.1,24.20,47395.47,30.7,36.9,21.9,9.8,19.7,131,5.41,7.42
2023-08-02,0.00,0.00,0.00,34,53,20,10.4,17.75,35273.31,28.8,34.5,22.7,12.9,23.2,229,4.37,6.67
2023-08-03,0.00,0.00,0.00,25,49,15,6.8,25.35,47830.84,29.6,35.3,22.0,13.6,19.9,325,4.76,8.54
2023-08-04,0.00,0.00,0.00,19,28,12,4.6,24.17,46295.89,31.5,37.8,24.3,13.3,21.3,25,5.76,8.87
2023-08-05,0.00,0.00,0.00,18,29,12,3.8,24.46,47294.46,31.4,38.2,22.1,10.4,18.7,318,5.83,8.11
2023-08-06,0.80,0.80,0.00,33,68,14,8.2,20.13,37688.93,28.8,36.6,20.7,13.7,30.8,291,5.26,7.52
2023-08-07,3.60,3.60,0.00,48,65,36,12.1,13.58,20478.76,23.9,28.0,20.8,8.8,18.3,295,2.43,4.01
2023-08-08,0.50,0.50,0.00,46,69,32,11.7,21.45,41468.73,24.7,29.2,18.6,7.3,15.1,272,2.74,5.21
2023-08-09,0.50,0.50,0.00,38,69,22,10.3,22.62,45670.38,26.6,32.4,18.6,9.7,17.0,181,3.73,6.17
2023-08-10,0.20,0.20,0.00,29,58,17,8.8,23.67,45246.57,29.7,35.6,20.3,11.0,24.5,277,4.81,7.37
2023-08-11,0.10,0.10,0.00,39,74,22,10.6,19.04,41105.85,26.6,31.8,19.0,16.5,31.7,252,3.55,6.90
2023-08-12,11.60,11.60,0.00,71,98,43,13.5,17.02,39098.57,19.6,25.6,13.1,9.1,20.9,290,1.87,3.71
2023-08-13,0.00,0.00,0.00,53,96,25,7.5,20.52,43453.82,18.4,25.6,11.0,13.7,28.7,335,2.48,5.17
2023-08-14,0.80,0.80,0.00,44,79,25,3.9,23.40,41000.12,17.1,22.5,10.4,10.0,17.0,325,1.99,5.03
2023-08-15,0.00,0.00,0.00,34,64,20,1.7,20.52,39877.12,18.6,24.6,12.5,12.1,23.2,328,2.48,5.54
2023-08-16,0.00,0.00,0.00,32,48,19,3.3,23.94,44540.94,21.5,27.2,12.4,9.9,15.0,195,2.89,5.90
2023-08-17,0.00,0.00,0.00,32,58,15,4.8,24.44,44401.27,24.3,31.4,15.7,10.8,22.2,22,3.85,6.73
2023-08-18,0.00,0.00,0.00,34,64,19,5.9,23.20,44160.11,23.9,31.1,14.9,10.5,19.8,346,3.64,6.42
2023-08-19,0.00,0.00,0.00,33,51,19,6.7,23.55,43956.37,25.1,32.2,16.9,10.4,22.3,16,3.88,6.62
2023-08-20,0.00,0.00,0.00,27,45,16,5.6,23.54,43821.75,27.0,34.1,18.3,11.8,20.3,14,4.49,7.37
2023-08-21,0.00,0.00,0.00,22,37,13,3.2,23.56,43820.73,27.8,34.3,19.6,12.5,19.3,3,4.67,7.78
2023-08-22,0.00,0.00,0.00,25,42,14,4.7,17.99,40031.79,27.3,33.8,18.3,10.2,17.3,318,4.53,6.19
2023-08-23,0.00,0.00,0.00,23,36,14,4.2,20.96,43570.23,28.3,35.0,20.6,11.4,18.4,9,4.83,7.15
2023-08-24,0.00,0.00,0.00,28,40,18,6.4,21.05,43332.71,27.4,33.3,21.1,9.5,17.0,266,4.21,6.32
2023-08-25,0.00,0.00,0.00,25,43,14,6.2,22.20,43340.57,29.1,35.9,20.3,14.0,23.7,352,5.06,7.97
2023-08-26,0.00,0.00,0.00,28,51,18,7.4,20.38,39145.84,28.6,34.5,21.9,10.9,20.5,83,4.49,6.71
2023-08-27,1.90,1.90,0.00,53,85,26,12.0,19.08,31779.94,23.2,31.4,16.9,13.2,37.6,291,3.39,5.37
2023-08-28,2.10,2.10,0.00,73,92,46,10.4,6.87,487.22,15.5,20.4,10.2,9.0,23.2,302,1.29,1.96
2023-08-29,0.00,0.00,0.00,38,68,21,5.2,22.50,43261.43,20.6,27.6,12.5,8.0,11.0,89,2.93,5.19
2023-08-30,0.00,0.00,0.00,34,54,22,7.3,21.22,39013.20,24.8,31.3,15.3,10.3,28.9,311,3.55,5.88
2023-08-31,5.00,5.00,0.00,57,91,25,5.9,12.00,21212.27,15.7,20.1,11.2,10.2,29.0,320,1.75,2.66
2023-09-01,2.80,2.80,0.00,53,77,31,7.6,19.20,39567.50,18.2,24.7,11.9,7.2,15.6,346,2.09,4.09
